sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
44,1321,RSU-0000,Local,1769302489619545,1769302489628625,1769302489628827,1769302491349814,,1769302490115242,1769302491349813,,1769302491352320,1732775,1721189,,,,1234571,27595,19,yolov5s,JpgLossy,T1,Letterbox
44,1321,RSU-0001,Local,1769302489619562,1769302489624699,1769302489624930,1769302491899000,,1769302490497533,1769302491898999,,1769302491905371,2285809,2274301,,,,1401466,27595,19,yolov5s,JpgLossy,T1,Letterbox
45,1351,RSU-0002,Local,1769302490620937,1769302490626224,1769302490626476,1769302492549698,,1769302491322887,1769302492549698,,1769302492554676,1933739,1923474,,,,1226811,27626,18,yolov5s,JpgLossy,T1,Letterbox
45,1351,RSU-0000,Local,1769302490620926,1769302490630138,1769302490630339,1769302492583126,,1769302491349955,1769302492583125,,1769302492585492,1964566,1952988,,,,1233170,27626,18,yolov5s,JpgLossy,T1,Letterbox
46,1381,RSU-0001,Local,1769302491621795,1769302491625932,1769302491626158,1769302493296845,,1769302491899157,1769302493296844,,1769302493302895,1681100,1670913,,,,1397687,27862,17,yolov5s,JpgLossy,T1,Letterbox
46,1381,RSU-0002,Local,1769302491621796,1769302491628050,1769302491628347,1769302493778696,,1769302492549807,1769302493778696,,1769302493783469,2161673,2150646,,,,1228889,27862,17,yolov5s,JpgLossy,T1,Letterbox
46,1381,RSU-0000,Local,1769302491621783,1769302491632415,1769302491632693,1769302493816736,,1769302492583267,1769302493816735,,1769302493819391,2197608,2184321,,,,1233468,27862,17,yolov5s,JpgLossy,T1,Letterbox
47,1411,RSU-0001,Local,1769302492622936,1769302492626911,1769302492627161,1769302494695132,,1769302493296990,1769302494695131,,1769302494702826,2079890,2068221,,,,1398141,27813,16,yolov5s,JpgLossy,T1,Letterbox
48,1441,RSU-0002,Local,1769302493624201,1769302493629614,1769302493629848,1769302495006246,,1769302493778796,1769302495006245,,1769302495011167,1386966,1376632,,,,1227449,27499,16,yolov5s,JpgLossy,T1,Letterbox
48,1441,RSU-0000,Local,1769302493624172,1769302493633289,1769302493633502,1769302495048543,,1769302493816892,1769302495048543,,1769302495050922,1426750,1415254,,,,1231651,27499,16,yolov5s,JpgLossy,T1,Letterbox
49,1471,RSU-0001,Local,1769302494624672,1769302494630380,1769302494631082,1769302496095026,,1769302494695291,1769302496095025,,1769302496101243,1476571,1464646,,,,1399734,28027,17,yolov5s,JpgLossy,T1,Letterbox
49,1471,RSU-0002,Local,1769302494624672,1769302494626930,1769302494627156,1769302496234208,,1769302495006391,1769302496234207,,1769302496239020,1614348,1607278,,,,1227816,28027,17,yolov5s,JpgLossy,T1,Letterbox
49,1471,RSU-0000,Local,1769302494624662,1769302494635633,1769302494636267,1769302496281348,,1769302495048684,1769302496281348,,1769302496283760,1659098,1645715,,,,1232664,28027,17,yolov5s,JpgLossy,T1,Letterbox
50,1501,RSU-0002,Local,1769302495625963,1769302495632089,1769302495632335,1769302497461738,,1769302496234368,1769302497461737,,1769302497467609,1841646,1829649,,,,1227369,28098,17,yolov5s,JpgLossy,T1,Letterbox
50,1501,RSU-0001,Local,1769302495625962,1769302495631779,1769302495632176,1769302497495927,,1769302496095182,1769302497495926,,1769302497502312,1876350,1864148,,,,1400744,28098,17,yolov5s,JpgLossy,T1,Letterbox
50,1501,RSU-0000,Local,1769302495625946,1769302495634879,1769302495635158,1769302497517959,,1769302496281492,1769302497517958,,1769302497520504,1894558,1883080,,,,1236466,28098,17,yolov5s,JpgLossy,T1,Letterbox
