sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
139,279,RSU-0002,Offload,1769296277867112,1769296277871012,1769296277871149,1769296277871149,1769296278106238,1769296278106238,1769296278210060,1769296278210060,1769296278213108,345996,137,14019,103822,228018,103822,28058,13,yolov5n,JpgLossy,T1,Letterbox
143,287,RSU-0000,Offload,1769296278140994,1769296278149676,1769296278149814,1769296278149814,1769296278210105,1769296278210105,1769296278314012,1769296278314012,1769296278316857,175863,138,16298,103907,55520,103907,27994,13,yolov5n,JpgLossy,T1,Letterbox
143,287,RSU-0001,Offload,1769296278141019,1769296278145309,1769296278145447,1769296278145447,1769296278314045,1769296278314046,1769296278417811,1769296278417811,1769296278426674,285655,138,22195,103766,159556,103765,27994,13,yolov5n,JpgLossy,T1,Letterbox
143,287,RSU-0002,Offload,1769296278141020,1769296278145996,1769296278146140,1769296278146140,1769296278417844,1769296278417844,1769296278521840,1769296278521840,1769296278524598,383578,144,15637,103996,263801,103996,27994,13,yolov5n,JpgLossy,T1,Letterbox
148,297,RSU-0000,Offload,1769296278481384,1769296278490282,1769296278490396,1769296278490396,1769296278521883,1769296278521883,1769296278625326,1769296278625326,1769296278632401,151017,114,18743,103443,28717,103443,27825,13,yolov5n,JpgLossy,T1,Letterbox
148,297,RSU-0001,Offload,1769296278481401,1769296278483646,1769296278483775,1769296278483775,1769296278625357,1769296278625358,1769296278729203,1769296278729203,1769296278732034,250633,129,14632,103846,132026,103845,27825,13,yolov5n,JpgLossy,T1,Letterbox
148,297,RSU-0002,Offload,1769296278481402,1769296278487673,1769296278487800,1769296278487800,1769296278729236,1769296278729236,1769296278832896,1769296278832896,1769296278835533,354131,127,14640,103660,235704,103660,27825,13,yolov5n,JpgLossy,T1,Letterbox
152,305,RSU-0000,Offload,1769296278754353,1769296278761762,1769296278761894,1769296278761894,1769296278832930,1769296278832931,1769296278937205,1769296278937205,1769296278940356,186003,132,13273,104275,68323,104274,27651,13,yolov5n,JpgLossy,T1,Letterbox
152,305,RSU-0001,Offload,1769296278754371,1769296278756194,1769296278756335,1769296278756335,1769296278937239,1769296278937239,1769296279042242,1769296279042242,1769296279044775,290404,141,16461,105003,168799,105003,27651,13,yolov5n,JpgLossy,T1,Letterbox
152,305,RSU-0002,Offload,1769296278754373,1769296278761027,1769296278761171,1769296278761172,1769296279042303,1769296279042304,1769296279146251,1769296279146251,1769296279149109,394736,145,17060,103948,273583,103947,27651,13,yolov5n,JpgLossy,T1,Letterbox
157,315,RSU-0000,Offload,1769296279094429,1769296279104198,1769296279104337,1769296279104337,1769296279146300,1769296279146300,1769296279250737,1769296279250737,1769296279253572,159143,139,16594,104437,37973,104437,27724,14,yolov5n,JpgLossy,T1,Letterbox
157,315,RSU-0001,Offload,1769296279094448,1769296279097207,1769296279097354,1769296279097355,1769296279250768,1769296279250768,1769296279354607,1769296279354607,1769296279357489,263041,148,12627,103839,146427,103839,27724,14,yolov5n,JpgLossy,T1,Letterbox
