sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
83,167,RSU-0001,Offload,1768628698911752,1768628698916082,1768628698917607,1768628698917608,1768628705002487,1768628705002488,1768628705140749,1768628705140749,1768628705391267,6479515,1526,6084879,138262,138261,817061,17,1920,1080,yolov5n,PngLossless,T2,FHD
48,97,RSU-0002,Offload,1768628696528132,1768628696535624,1768628696536283,1768628696536283,1768628705140886,1768628705140886,1768628705272281,1768628705272281,1768628705479535,8951403,659,8604603,131395,131395,809509,15,1920,1080,yolov5n,PngLossless,T2,FHD
71,143,RSU-0000,Offload,1768628698091914,1768628698105484,1768628698127281,1768628698127282,1768628705272404,1768628705272404,1768628705400809,1768628705400809,1768628705479554,7387640,21798,7145122,128405,128405,826867,18,1920,1080,yolov5n,PngLossless,T2,FHD
86,173,RSU-0001,Offload,1768628699116073,1768628699127157,1768628699127956,1768628699127957,1768628705400847,1768628705400847,1768628705531105,1768628705531105,1768628705770727,6654654,800,6272890,130258,130258,817117,19,1920,1080,yolov5n,PngLossless,T2,FHD
50,101,RSU-0002,Offload,1768628696664494,1768628696665897,1768628696667616,1768628696667617,1768628705531144,1768628705531145,1768628705682084,1768628705682084,1768628705801620,9137126,1720,8863527,150940,150939,818786,18,1920,1080,yolov5n,PngLossless,T2,FHD
74,149,RSU-0000,Offload,1768628698297206,1768628698344211,1768628698380248,1768628698380248,1768628705682394,1768628705682395,1768628705817625,1768628705817626,1768628705824002,7526796,36037,7302146,135232,135230,826036,18,1920,1080,yolov5n,PngLossless,T2,FHD
88,177,RSU-0001,Offload,1768628699251572,1768628699256624,1768628699258176,1768628699258177,1768628705817730,1768628705817730,1768628705957460,1768628705957460,1768628705998672,6747100,1553,6559553,139730,139730,814529,17,1920,1080,yolov5n,PngLossless,T2,FHD
54,109,RSU-0002,Offload,1768628696936705,1768628696944890,1768628696946405,1768628696946405,1768628705957576,1768628705957576,1768628706156439,1768628706156440,1768628706427795,9491090,1515,9011171,198864,198863,821406,16,1920,1080,yolov5n,PngLossless,T2,FHD
79,159,RSU-0000,Offload,1768628698639642,1768628698642044,1768628698642749,1768628698642750,1768628706156489,1768628706156489,1768628706346941,1768628706346941,1768628706830327,8190685,706,7513739,190452,190452,824095,17,1920,1080,yolov5n,PngLossless,T2,FHD
57,115,RSU-0002,Offload,1768628697140760,1768628697141060,1768628697142674,1768628697142674,1768628706346983,1768628706346984,1768628706479157,1768628706479157,1768628706830354,9689594,1614,9204309,132174,132173,822446,16,1920,1080,yolov5n,PngLossless,T2,FHD
81,163,RSU-0000,Offload,1768628698776000,1768628698791275,1768628698792091,1768628698792092,1768628706479228,1768628706479228,1768628706634826,1768628706634826,1768628706863631,8087631,817,7687136,155598,155598,819119,18,1920,1080,yolov5n,PngLossless,T2,FHD
90,181,RSU-0001,Offload,1768628699388281,1768628699401450,1768628699402291,1768628699402292,1768628706634971,1768628706634971,1768628706772904,1768628706772904,1768628706863650,7475369,842,7232679,137933,137933,816473,17,1920,1080,yolov5n,PngLossless,T2,FHD
59,119,RSU-0002,Offload,1768628697276675,1768628697277247,1768628697278075,1768628697278075,1768628706773061,1768628706773061,1768628706907482,1768628706907482,1768628706911284,9634609,828,9494986,134421,134421,823992,17,1920,1080,yolov5n,PngLossless,T2,FHD
83,167,RSU-0000,Offload,1768628698911752,1768628698917322,1768628698918758,1768628698918758,1768628706907549,1768628706907549,1768628707041240,1768628707041241,1768628707062646,8150894,1436,7988791,133692,133691,817061,17,1920,1080,yolov5n,PngLossless,T2,FHD
94,189,RSU-0001,Offload,1768628699658822,1768628699669065,1768628699670680,1768628699670680,1768628707041307,1768628707041307,1768628707185050,1768628707185051,1768628707619382,7960560,1615,7370627,143744,143743,820280,17,1920,1080,yolov5n,PngLossless,T2,FHD
62,125,RSU-0002,Offload,1768628697480646,1768628697481781,1768628697483560,1768628697483561,1768628707185230,1768628707185230,1768628707322693,1768628707322693,1768628707624253,10143607,1780,9701669,137463,137463,824742,19,1920,1080,yolov5n,PngLossless,T2,FHD
86,173,RSU-0000,Offload,1768628699116073,1768628699130574,1768628699131264,1768628699131264,1768628707322765,1768628707322765,1768628707450988,1768628707450988,1768628707624273,8508200,690,8191501,128223,128223,817117,19,1920,1080,yolov5n,PngLossless,T2,FHD
97,195,RSU-0001,Offload,1768628699863052,1768628699875865,1768628699876678,1768628699876679,1768628707451147,1768628707451147,1768628707588758,1768628707588759,1768628707652085,7789033,814,7574468,137612,137611,816221,16,1920,1080,yolov5n,PngLossless,T2,FHD
64,129,RSU-0002,Offload,1768628697616365,1768628697621866,1768628697622719,1768628697622719,1768628707588905,1768628707588905,1768628707728044,1768628707728044,1768628707735446,10119081,853,9966186,139139,139139,820116,18,1920,1080,yolov5n,PngLossless,T2,FHD
