sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
77,463,RSU-0001,Local,1768620774090521,1768620774097860,1768620774098238,1768620774612196,,1768620774180180,1768620774612195,,1768620774616475,525954,514336,,,432015,76872,16,1280,720,yolov5n,JpgLossy,T2,HD
78,469,RSU-0000,Local,1768620774292118,1768620774298671,1768620774299590,1768620774769136,,1768620774308953,1768620774769135,,1768620774773532,481414,470465,,,460182,76551,15,1280,720,yolov5n,JpgLossy,T2,HD
78,469,RSU-0002,Local,1768620774292118,1768620774299321,1768620774302657,1768620774798014,,1768620774324146,1768620774798013,,1768620774802679,510561,498693,,,473867,76551,15,1280,720,yolov5n,JpgLossy,T2,HD
79,475,RSU-0001,Local,1768620774494201,1768620774502568,1768620774502846,1768620775044222,,1768620774612348,1768620775044221,,1768620775048395,554194,541654,,,431873,76447,13,1280,720,yolov5n,JpgLossy,T2,HD
80,481,RSU-0000,Local,1768620774695969,1768620774702667,1768620774702967,1768620775229050,,1768620774769285,1768620775229050,,1768620775232785,536816,526383,,,459765,76402,14,1280,720,yolov5n,JpgLossy,T2,HD
80,481,RSU-0002,Local,1768620774695969,1768620774703684,1768620774703907,1768620775271622,,1768620774798399,1768620775271621,,1768620775276104,580135,567938,,,473222,76402,14,1280,720,yolov5n,JpgLossy,T2,HD
81,487,RSU-0001,Local,1768620774897422,1768620774903051,1768620774903331,1768620775473864,,1768620775044421,1768620775473863,,1768620775479084,581662,570813,,,429442,76530,14,1280,720,yolov5n,JpgLossy,T2,HD
82,493,RSU-0000,Local,1768620775098972,1768620775105718,1768620775106003,1768620775688460,,1768620775229219,1768620775688459,,1768620775690152,591180,582742,,,459240,76612,17,1280,720,yolov5n,JpgLossy,T2,HD
82,493,RSU-0002,Local,1768620775098972,1768620775106660,1768620775109659,1768620775746994,,1768620775272004,1768620775746994,,1768620775755771,656799,640334,,,474990,76612,17,1280,720,yolov5n,JpgLossy,T2,HD
83,499,RSU-0001,Local,1768620775299359,1768620775307326,1768620775307611,1768620775902691,,1768620775474084,1768620775902691,,1768620775907912,608553,595365,,,428607,76704,17,1280,720,yolov5n,JpgLossy,T2,HD
84,505,RSU-0000,Local,1768620775500500,1768620775519773,1768620775520134,1768620776149217,,1768620775688820,1768620776149217,,1768620776154023,653523,629444,,,460397,76792,15,1280,720,yolov5n,JpgLossy,T2,HD
85,511,RSU-0002,Local,1768620775702261,1768620775709218,1768620775710405,1768620776216009,,1768620775747449,1768620776216008,,1768620776220475,518214,506791,,,468559,76820,14,1280,720,yolov5n,JpgLossy,T2,HD
85,511,RSU-0001,Local,1768620775702261,1768620775711238,1768620775711540,1768620776332584,,1768620775902841,1768620776332583,,1768620776334418,632157,621346,,,429742,76820,14,1280,720,yolov5n,JpgLossy,T2,HD
87,523,RSU-0000,Local,1768620776104639,1768620776111914,1768620776112622,1768620776608853,,1768620776149579,1768620776608852,,1768620776616067,511428,496939,,,459273,76564,14,1280,720,yolov5n,JpgLossy,T2,HD
87,523,RSU-0002,Local,1768620776104639,1768620776111849,1768620776114791,1768620776689236,,1768620776216396,1768620776689235,,1768620776690562,585923,577387,,,472839,76564,14,1280,720,yolov5n,JpgLossy,T2,HD
88,529,RSU-0001,Local,1768620776306037,1768620776313920,1768620776314722,1768620776761877,,1768620776332735,1768620776761876,,1768620776766695,460658,447957,,,429141,76804,16,1280,720,yolov5n,JpgLossy,T2,HD
89,535,RSU-0000,Local,1768620776508101,1768620776514861,1768620776515136,1768620777069391,,1768620776609218,1768620777069390,,1768620777074256,566155,554530,,,460172,76674,13,1280,720,yolov5n,JpgLossy,T2,HD
89,535,RSU-0002,Local,1768620776508101,1768620776523576,1768620776526583,1768620777163361,,1768620776689619,1768620777163360,,1768620777167969,659868,639785,,,473741,76674,13,1280,720,yolov5n,JpgLossy,T2,HD
90,541,RSU-0001,Local,1768620776710026,1768620776719192,1768620776719489,1768620777192547,,1768620776762027,1768620777192546,,1768620777197325,487299,473355,,,430519,76371,15,1280,720,yolov5n,JpgLossy,T2,HD
91,547,RSU-0000,Local,1768620776911042,1768620776916233,1768620776917052,1768620777530055,,1768620777069770,1768620777530054,,1768620777531414,620372,613822,,,460284,75952,13,1280,720,yolov5n,JpgLossy,T2,HD
