sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
188,565,RSU-0001,Local,1768627032995165,1768627033001539,1768627033001991,1768627033574556,,1768627033035295,1768627033574555,,1768627033579749,584584,573017,,,539260,416258,13,1920,1080,yolov5n,WebpLossless,T2,FHD
189,568,RSU-0000,Local,1768627033096400,1768627033101527,1768627033102255,1768627033683650,,1768627033154904,1768627033683648,,1768627033689645,593245,582123,,,528744,417312,12,1920,1080,yolov5n,WebpLossless,T2,FHD
192,577,RSU-0002,Local,1768627033401133,1768627033405053,1768627033405496,1768627033967853,,1768627033415706,1768627033967852,,1768627033979402,578269,562800,,,552146,420974,14,1920,1080,yolov5n,WebpLossless,T2,FHD
193,580,RSU-0001,Local,1768627033503043,1768627033507558,1768627033508183,1768627034117461,,1768627033574979,1768627034117461,,1768627034120150,617107,609903,,,542482,420082,14,1920,1080,yolov5n,WebpLossless,T2,FHD
194,583,RSU-0000,Local,1768627033605269,1768627033609560,1768627033609987,1768627034212656,,1768627033683998,1768627034212655,,1768627034218837,613568,603096,,,528657,423092,14,1920,1080,yolov5n,WebpLossless,T2,FHD
197,592,RSU-0002,Local,1768627033908620,1768627033913679,1768627033914178,1768627034519826,,1768627033968242,1768627034519825,,1768627034524920,616300,606147,,,551583,424234,15,1920,1080,yolov5n,WebpLossless,T2,FHD
199,598,RSU-0001,Local,1768627034112101,1768627034117797,1768627034118135,1768627034659560,,1768627034118512,1768627034659559,,1768627034661498,549397,541763,,,541047,428618,15,1920,1080,yolov5n,WebpLossless,T2,FHD
199,598,RSU-0000,Local,1768627034112101,1768627034116270,1768627034117014,1768627034742060,,1768627034213011,1768627034742059,,1768627034745051,632950,625790,,,529048,428618,15,1920,1080,yolov5n,WebpLossless,T2,FHD
203,610,RSU-0002,Local,1768627034517209,1768627034519639,1768627034520062,1768627035072618,,1768627034520373,1768627035072616,,1768627035080717,563508,552979,,,552243,428608,16,1920,1080,yolov5n,WebpLossless,T2,FHD
204,613,RSU-0001,Local,1768627034619045,1768627034626670,1768627034627883,1768627035206849,,1768627034659956,1768627035206849,,1768627035215850,596805,580179,,,546893,431764,18,1920,1080,yolov5n,WebpLossless,T2,FHD
