sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
363,727,RSU-0000,Offload,1768750406357139,1768750406356900,1768750406357160,1768750406357160,1768750406447865,1768750406447865,1768750406728892,1768750406728892,1768750406743292,386153,260,90705,281027,281027,208848,21,640,640,yolov5s,WebpLossy,T3,Letterbox
363,727,RSU-0001,Offload,1768750406357139,1768750406359329,1768750406359564,1768750406359564,1768750406728955,1768750406728955,1768750407010985,1768750407010985,1768750407013668,656529,235,369391,282030,282030,208848,21,640,640,yolov5s,WebpLossy,T3,Letterbox
363,727,RSU-0002,Offload,1768750406357139,1768750406356946,1768750406357200,1768750406357200,1768750407011048,1768750407011048,1768750407290879,1768750407290879,1768750407293364,936225,254,653848,279831,279831,208848,21,640,640,yolov5s,WebpLossy,T3,Letterbox
376,753,RSU-0000,Offload,1768750407239787,1768750407239340,1768750407239589,1768750407239589,1768750407290946,1768750407290946,1768750407571087,1768750407571088,1768750407573738,333951,249,51357,280142,280141,209558,21,640,640,yolov5s,WebpLossy,T3,Letterbox
376,753,RSU-0001,Offload,1768750407239787,1768750407244627,1768750407244869,1768750407244869,1768750407571151,1768750407571152,1768750407852436,1768750407852437,1768750407854866,615079,242,326282,281286,281284,209558,21,640,640,yolov5s,WebpLossy,T3,Letterbox
376,753,RSU-0002,Offload,1768750407239787,1768750407238005,1768750407238241,1768750407238241,1768750407852510,1768750407852510,1768750408148378,1768750408148378,1768750408159588,919801,236,614269,295868,295868,209558,21,640,640,yolov5s,WebpLossy,T3,Letterbox
388,777,RSU-0000,Offload,1768750408054687,1768750408054203,1768750408054456,1768750408054456,1768750408148441,1768750408148441,1768750408444196,1768750408444196,1768750408446872,392185,253,93985,295755,295755,210890,19,640,640,yolov5s,WebpLossy,T3,Letterbox
388,777,RSU-0001,Offload,1768750408054687,1768750408057904,1768750408058148,1768750408058148,1768750408444262,1768750408444263,1768750408724166,1768750408724166,1768750408726920,672233,244,386114,279904,279903,210890,19,640,640,yolov5s,WebpLossy,T3,Letterbox
388,777,RSU-0002,Offload,1768750408054687,1768750408052867,1768750408053106,1768750408053106,1768750408724229,1768750408724229,1768750409015043,1768750409015044,1768750409018991,964304,239,671123,290815,290814,210890,19,640,640,yolov5s,WebpLossy,T3,Letterbox
401,803,RSU-0000,Offload,1768750408938581,1768750408937958,1768750408938234,1768750408938234,1768750409015121,1768750409015122,1768750409293721,1768750409293721,1768750409299662,361081,276,76887,278600,278599,210758,17,640,640,yolov5s,WebpLossy,T3,Letterbox
401,803,RSU-0001,Offload,1768750408938581,1768750408943208,1768750408943453,1768750408943453,1768750409293756,1768750409293756,1768750409574176,1768750409574177,1768750409595527,656946,245,350303,280421,280420,210758,17,640,640,yolov5s,WebpLossy,T3,Letterbox
401,803,RSU-0002,Offload,1768750408938581,1768750408938267,1768750408938512,1768750408938512,1768750409574220,1768750409574220,1768750409858472,1768750409858473,1768750409870002,931421,245,635708,284253,284252,210758,17,640,640,yolov5s,WebpLossy,T3,Letterbox
414,829,RSU-0000,Offload,1768750409824700,1768750409826608,1768750409826873,1768750409826873,1768750409858515,1768750409858515,1768750410154233,1768750410154233,1768750410157164,332464,265,31642,295718,295718,210990,16,640,640,yolov5s,WebpLossy,T3,Letterbox
