sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
49,1471,RSU-0001,Local,1769305648601784,1769305648605916,1769305648634904,1769305651109100,,1769305649643392,1769305651109099,,1769305651115133,2513349,2503184,,,,1465707,3687468,18,yolov5s,PngLossless,T3,HD
50,1501,RSU-0000,Local,1769305649602958,1769305649611315,1769305649950881,1769305651914275,,1769305650611575,1769305651914274,,1769305651919046,2316088,2302960,,,,1302699,3687468,16,yolov5s,PngLossless,T3,HD
50,1501,RSU-0002,Local,1769305649602984,1769305649609297,1769305649634207,1769305651916528,,1769305650605070,1769305651916528,,1769305651921468,2318484,2307231,,,,1311458,3687468,16,yolov5s,PngLossless,T3,HD
51,1531,RSU-0001,Local,1769305650604680,1769305650611189,1769305650696221,1769305652574373,,1769305651109218,1769305652574373,,1769305652580940,1976260,1963184,,,,1465155,3687468,16,yolov5s,PngLossless,T3,HD
52,1561,RSU-0000,Local,1769305651606054,1769305651613365,1769305651828648,1769305653214921,,1769305651914426,1769305653214920,,1769305653219881,1613827,1601556,,,,1300494,3687468,13,yolov5s,PngLossless,T3,HD
52,1561,RSU-0002,Local,1769305651606072,1769305651612732,1769305651633806,1769305653218390,,1769305651916675,1769305653218389,,1769305653222456,1616384,1605658,,,,1301714,3687468,13,yolov5s,PngLossless,T3,HD
52,1561,RSU-0001,Local,1769305651606071,1769305651610583,1769305651616336,1769305654049626,,1769305652574530,1769305654049625,,1769305654055788,2449717,2439043,,,,1475095,3687468,13,yolov5s,PngLossless,T3,HD
53,1591,RSU-0000,Local,1769305652607246,1769305652613610,1769305652735443,1769305654514082,,1769305653215067,1769305654514081,,1769305654519022,1911776,1900472,,,,1299014,3687468,11,yolov5s,PngLossless,T3,HD
53,1591,RSU-0002,Local,1769305652607262,1769305652613496,1769305652634035,1769305654524467,,1769305653218536,1769305654524466,,1769305654525879,1918617,1910971,,,,1305930,3687468,11,yolov5s,PngLossless,T3,HD
54,1621,RSU-0001,Local,1769305653608345,1769305653612529,1769305653700793,1769305655518970,,1769305654049791,1769305655518969,,1769305655525332,1916987,1906441,,,,1469178,3687468,11,yolov5s,PngLossless,T3,HD
54,1621,RSU-0000,Local,1769305653608330,1769305653616673,1769305653712368,1769305655817724,,1769305654514226,1769305655817723,,1769305655822675,2214345,2201051,,,,1303497,3687468,11,yolov5s,PngLossless,T3,HD
54,1621,RSU-0002,Local,1769305653608346,1769305653615247,1769305653637647,1769305655832245,,1769305654524624,1769305655832245,,1769305655836542,2228196,2216998,,,,1307621,3687468,11,yolov5s,PngLossless,T3,HD
