sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
171,514,RSU-0001,Local,1768626854404189,1768626854412409,1768626854414000,1768626854925712,,1768626854433960,1768626854925711,,1768626854927745,523556,513303,,,491751,382024,14,1280,720,yolov5n,WebpLossless,T1,HD
171,514,RSU-0000,Local,1768626854404189,1768626854409669,1768626854410962,1768626854988903,,1768626854493445,1768626854988902,,1768626854994851,590662,579234,,,495457,382024,14,1280,720,yolov5n,WebpLossless,T1,HD
173,520,RSU-0002,Local,1768626854607549,1768626854610688,1768626854611416,1768626855139558,,1768626854641503,1768626855139557,,1768626855144669,537120,528870,,,498054,385792,15,1280,720,yolov5n,WebpLossless,T1,HD
176,529,RSU-0001,Local,1768626854912778,1768626854919863,1768626854920184,1768626855423103,,1768626854926077,1768626855423102,,1768626855428308,515530,503240,,,497025,385028,16,1280,720,yolov5n,WebpLossless,T1,HD
176,529,RSU-0000,Local,1768626854912778,1768626854916234,1768626854916833,1768626855485461,,1768626854989262,1768626855485460,,1768626855488345,575567,569227,,,496198,385028,16,1280,720,yolov5n,WebpLossless,T1,HD
178,535,RSU-0002,Local,1768626855116163,1768626855119826,1768626855121181,1768626855634462,,1768626855139683,1768626855634461,,1768626855640134,523971,514636,,,494778,385098,14,1280,720,yolov5n,WebpLossless,T1,HD
180,541,RSU-0001,Local,1768626855320194,1768626855326105,1768626855326791,1768626855912743,,1768626855423461,1768626855912742,,1768626855917586,597392,586638,,,489281,382918,15,1280,720,yolov5n,WebpLossless,T1,HD
181,544,RSU-0000,Local,1768626855421744,1768626855428503,1768626855429636,1768626855981888,,1768626855485823,1768626855981887,,1768626855987929,566185,553385,,,496064,382354,12,1280,720,yolov5n,WebpLossless,T1,HD
183,550,RSU-0002,Local,1768626855625350,1768626855628635,1768626855629740,1768626856131855,,1768626855634739,1768626856131855,,1768626856138735,513385,503220,,,497116,381810,17,1280,720,yolov5n,WebpLossless,T1,HD
185,556,RSU-0001,Local,1768626855827749,1768626855833445,1768626855834097,1768626856408550,,1768626855913106,1768626856408549,,1768626856410417,582668,575105,,,495443,380804,12,1280,720,yolov5n,WebpLossless,T1,HD
186,559,RSU-0000,Local,1768626855928827,1768626855935159,1768626855935681,1768626856479912,,1768626855982246,1768626856479911,,1768626856485588,556761,544753,,,497665,382878,16,1280,720,yolov5n,WebpLossless,T1,HD
187,562,RSU-0002,Local,1768626856029336,1768626856030934,1768626856031482,1768626856631015,,1768626856132061,1768626856631015,,1768626856639252,609916,600081,,,498954,380208,12,1280,720,yolov5n,WebpLossless,T1,HD
190,571,RSU-0001,Local,1768626856335095,1768626856342257,1768626856342928,1768626856903886,,1768626856408828,1768626856903885,,1768626856908332,573237,561629,,,495057,383020,14,1280,720,yolov5n,WebpLossless,T1,HD
191,574,RSU-0000,Local,1768626856436926,1768626856442672,1768626856443175,1768626856976150,,1768626856480266,1768626856976149,,1768626856979066,542140,533478,,,495883,383424,12,1280,720,yolov5n,WebpLossless,T1,HD
192,577,RSU-0002,Local,1768626856538244,1768626856539765,1768626856540184,1768626857130796,,1768626856631212,1768626857130795,,1768626857139006,600762,591031,,,499583,384022,14,1280,720,yolov5n,WebpLossless,T1,HD
195,586,RSU-0001,Local,1768626856841259,1768626856846308,1768626856846989,1768626857396261,,1768626856904041,1768626857396260,,1768626857400289,559030,549953,,,492219,382262,14,1280,720,yolov5n,WebpLossless,T1,HD
196,589,RSU-0000,Local,1768626856942662,1768626856949476,1768626856950109,1768626857473253,,1768626856976511,1768626857473252,,1768626857476026,533364,523777,,,496741,385466,15,1280,720,yolov5n,WebpLossless,T1,HD
197,592,RSU-0002,Local,1768626857043631,1768626857046383,1768626857046974,1768626857630737,,1768626857131004,1768626857630737,,1768626857639061,595430,584354,,,499733,386904,15,1280,720,yolov5n,WebpLossless,T1,HD
